0.00000	7.958333333	1532.208008
0.00000	7.879886831	1532.581249
0.00000	7.795010288	1532.581249
0.00000	7.710133745	1532.581249
0.00000	7.625257202	1532.581249
0.00000	7.540380658	1532.581249
0.00000	7.455504115	1532.581249
0.00000	7.370627572	1532.581249
0.00000	7.285751029	1532.581249
0.00000	7.165333895	1532.818765
0.00000	7.06712963	1531.013638
0.00000	7.019975995	1533.103785
0.00000	6.93595679	1533.103785
0.00000	6.851080247	1533.103785
0.00000	6.766203704	1533.103785
0.00000	6.68132716	1533.103785
0.00000	6.596450617	1533.103785
0.00000	6.502572016	1533.103785
0.00000	6.402263374	1532.581249
0.00000	6.308752205	1532.805193
0.00000	6.211291152	1530.665281
0.00000	6.121362434	1528.923491
0.00000	6.030022447	1524.078151
0.00000	5.93452381	1518.472756
0.00000	5.853780864	1510.634705
0.00000	5.775743547	1500.706507
0.00000	5.702791807	1489.210698
0.00000	5.637906846	1477.714889
0.00000	5.580036476	1466.219081
0.00000	5.527777778	1454.723272
0.00000	5.479026375	1443.227463
0.00000	5.433080808	1431.731655
0.00000	5.390993266	1420.235846
0.00000	5.352413019	1408.740037
0.00000	5.315937149	1397.244229
0.00000	5.27875982	1385.74842
0.00000	5.244388328	1374.252611
0.00000	5.211069024	1362.756803
0.00000	5.179152637	1351.260994
0.00000	5.147586981	1339.765185
0.00000	5.116021324	1328.269377
0.00000	5.084104938	1316.773568
0.00000	5.051837823	1305.277759
0.00000	5.021184063	1293.781951
0.00000	4.987303591	1282.286142
0.00000	4.956088664	1270.790333
0.00000	4.925575196	1259.294525
0.00000	4.896113917	1247.798716
0.00000	4.866652637	1236.302907
0.00000	4.837191358	1224.807099
0.00000	4.811588103	1213.31129
0.00000	4.783529742	1201.815481
0.00000	4.756523569	1190.319673
0.00000	4.729517396	1178.823864
0.00000	4.703212682	1167.328055
0.00000	4.676557239	1155.832247
0.00000	4.649551066	1144.336438
0.00000	4.621141975	1132.84063
0.00000	4.593785073	1121.344821
0.00000	4.565375982	1109.849012
0.00000	4.536265432	1098.353204
0.00000	4.505751964	1086.857395
0.00000	4.476992144	1075.361586
0.00000	4.448933782	1063.865778
0.00000	4.419472503	1052.369969
0.00000	4.391063412	1040.87416
0.00000	4.364057239	1029.378352
0.00000	4.335648148	1017.882543
0.00000	4.309694164	1006.386734
0.00000	4.285844557	994.8909256
0.00000	4.257084736	983.395117
0.00000	4.230429293	971.8993083
0.00000	4.204475309	960.4034997
0.00000	4.176066218	948.907691
0.00000	4.148709315	937.4118823
0.00000	4.120650954	925.9160737
0.00000	4.091189675	914.420265
0.00000	4.062780584	902.9244564
0.00000	4.033670034	891.4286477
0.00000	4.001169098	879.9328391
0.00000	3.969486532	868.4370304
0.00000	3.937570146	856.9412218
0.00000	3.902497194	845.4454131
0.00000	3.86882716	833.9496044
0.00000	3.832351291	822.4537958
0.00000	3.795875421	810.9579871
0.00000	3.759048822	799.4621785
0.00000	3.717312009	787.9663698
0.00000	3.677679574	776.4705612
0.00000	3.632435466	764.9747525
0.00000	3.58578844	753.4789438
0.00000	3.533179012	741.9831352
0.00000	3.477763749	730.4873265
0.00000	3.419191919	718.9915179
0.00000	3.359567901	707.4957092
0.00000	3.297839506	695.9999006
0.00000	3.233305275	684.5040919
0.00000	3.163159371	673.0082832
0.00000	3.084490741	662.0350113
0.00000	3.003089099	652.6293497
0.00000	2.915466392	643.5139863
0.00000	2.829475309	635.2811294
0.00000	2.742766204	630.4215375
0.00000	2.637152778	627.0250486
0.00000	2.509837963	625.9799751
0.00000	2.393132716	625.1090805
0.00000	2.233575838	625.8306789
0.00000	2.099279835	629.4635535
0.00000	2.004298942	632.2504162
0.00000	1.908950617	635.176622
0.00000	1.791005291	637.1771913
0.00000	1.700066138	639.2673384
0.00000	1.593021262	642.4689128
0.00000	1.474151235	645.6273572
0.00000	1.331404321	646.463416
0.00000	1.185785322	647.6942803
0.00000	1.0781893	648.4490557
0.00000	1.005422668	650.0166659
0.00000	0.898849607	650.7767194
0.00000	0.748649691	651.3230078
0.00000	0.628637566	650.3152584
0.00000	0.525366512	649.4941292
0.00000	0.429122575	647.1800378
0.00000	0.327160494	643.7462248
0.00000	0.229166667	639.043394
0.00000	0.135416667	633.8180265
0.00000	0.046971451	628.5926589
