z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		
km		km		km		K		Pa		
1.330638	0.000000	2.661276	2154.781361	1.776335e+07	7.409428e+14	0.000000e+00	8.484786e+14	1.369593e+16	0.000000e+00	0.000000e+00	1.305857e+18	2.189911e+10	8.552809e+09	2.038262e+09	4.533048e+11	9.260648e+15	2.686054e+12	1.147076e+06	0.000000e+00	2.180308e+11	8.653699e+10	6.972853e+06	3.158878e+03	8.223183e+18	1.169223e+04	1.642414e+10	0.000000e+00	0.000000e+00	0.000000e+00	3.654817e-04	4.330145e+01	0.000000e+00	3.740603e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.694986e+09	1.942221e+07	2.013682e+09	3.097095e+15	4.094665e+16	2.011748e+18	3.850222e+20	1.539103e+17	4.910961e+14	2.159867e+15	0.000000e+00	0.000000e+00	1.399947e+16	1.373089e+11	0.000000e+00	1.967377e+20	1.078643e+16	3.811808e+16	2.525614e+18	0.000000e+00	1.407837e+09	6.830517e+02	2.988108e+03	2.232844e+04	5.116551e+11	0.000000e+00	0.000000e+00	4.410137e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.889210e+10	1.200943e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.969635	2.661276	5.277993	2127.914524	1.401247e+07	4.560075e+14	0.000000e+00	6.254066e+14	9.316143e+15	0.000000e+00	0.000000e+00	1.048288e+18	1.255805e+10	5.898119e+09	1.248649e+09	2.577280e+11	5.918702e+15	1.396859e+12	4.392574e+05	0.000000e+00	1.244413e+11	4.480205e+10	2.917401e+06	1.487674e+03	6.582608e+18	7.710432e+03	1.070526e+10	0.000000e+00	0.000000e+00	0.000000e+00	1.410057e-04	2.400643e+01	0.000000e+00	1.993844e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.723860e+09	1.066246e+07	1.099136e+09	2.420404e+15	3.713955e+16	1.574306e+18	3.089421e+20	1.039423e+17	4.145722e+14	1.737325e+15	0.000000e+00	0.000000e+00	1.145656e+16	9.872996e+10	0.000000e+00	1.578504e+20	8.856578e+15	2.302219e+16	2.026974e+18	0.000000e+00	8.000494e+08	3.256631e+02	1.566492e+03	1.324438e+04	3.185139e+11	0.000000e+00	0.000000e+00	2.155367e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.611611e+10	6.860870e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.563353	5.277993	7.848712	2088.976759	1.105361e+07	2.712981e+14	0.000000e+00	4.550347e+14	6.218549e+15	0.000000e+00	0.000000e+00	8.421696e+17	6.985732e+09	4.096108e+09	7.577292e+08	1.432054e+11	3.695964e+15	6.996275e+11	1.586255e+05	0.000000e+00	6.942604e+10	2.252032e+10	1.167839e+06	6.761295e+02	5.272967e+18	5.191056e+03	6.999732e+09	0.000000e+00	0.000000e+00	0.000000e+00	5.264795e-05	1.342928e+01	0.000000e+00	1.087275e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.443502e+09	5.755657e+06	5.896172e+08	1.890398e+15	3.458170e+16	1.231115e+18	2.481030e+20	6.942218e+16	3.574537e+14	1.410858e+15	0.000000e+00	0.000000e+00	9.556130e+15	7.171341e+10	0.000000e+00	1.267591e+20	7.290680e+15	1.342102e+16	1.628085e+18	0.000000e+00	4.443702e+08	1.512162e+02	8.116225e+02	7.895859e+03	1.966284e+11	0.000000e+00	0.000000e+00	1.044897e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.545642e+10	3.896483e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.108041	7.848712	10.367371	2046.536158	8.719547e+06	1.474414e+14	0.000000e+00	3.194507e+14	3.947951e+15	0.000000e+00	0.000000e+00	6.783946e+17	3.578544e+09	2.894897e+09	4.477502e+08	7.487804e+10	2.170694e+15	3.173692e+11	4.904596e+04	0.000000e+00	3.644972e+10	1.047158e+10	4.159882e+05	2.782973e+02	4.228750e+18	3.678940e+03	4.606063e+09	0.000000e+00	0.000000e+00	0.000000e+00	1.789365e-05	7.648348e+00	0.000000e+00	6.259105e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.613909e+09	2.960999e+06	3.014157e+08	1.470479e+15	3.441013e+16	9.599594e+17	1.997867e+20	4.506269e+16	3.252811e+14	1.172449e+15	0.000000e+00	0.000000e+00	8.364560e+15	5.328671e+10	0.000000e+00	1.020750e+20	6.038306e+15	7.127739e+15	1.311240e+18	0.000000e+00	2.318687e+08	6.514381e+01	4.058407e+02	4.752226e+03	1.184833e+11	0.000000e+00	0.000000e+00	4.927142e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.242195e+10	2.180336e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
11.600768	10.367371	12.834166	2003.838198	6.878340e+06	7.830957e+13	0.000000e+00	2.221305e+14	2.473970e+15	0.000000e+00	0.000000e+00	5.465703e+17	1.794525e+09	2.053178e+09	2.625776e+08	3.855566e+10	1.255090e+15	1.404322e+11	1.459072e+04	0.000000e+00	1.883825e+10	4.774894e+09	1.439606e+05	1.115556e+02	3.389189e+18	2.636544e+03	3.032209e+09	0.000000e+00	0.000000e+00	0.000000e+00	5.925043e-06	4.366123e+00	0.000000e+00	3.643673e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.066320e+09	1.502906e+06	1.520923e+08	1.141352e+15	3.475300e+16	7.474082e+17	1.609311e+20	2.904312e+16	2.996189e+14	9.786727e+14	0.000000e+00	0.000000e+00	7.400941e+15	3.974027e+10	0.000000e+00	8.222975e+19	5.004759e+15	3.698142e+15	1.056358e+18	0.000000e+00	1.190034e+08	2.749495e+01	2.007668e+02	2.861861e+03	7.087735e+10	0.000000e+00	0.000000e+00	2.301967e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.416854e+10	1.216118e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
14.043252	12.834166	15.252339	1963.824699	5.425919e+06	4.223839e+13	0.000000e+00	1.552481e+14	1.562975e+15	0.000000e+00	0.000000e+00	4.398991e+17	9.118330e+08	1.449429e+09	1.544385e+08	2.006468e+10	7.333331e+14	6.324445e+10	4.464147e+03	0.000000e+00	9.833224e+09	2.207699e+09	5.089817e+04	4.534402e+01	2.711446e+18	1.866018e+03	1.989373e+09	0.000000e+00	0.000000e+00	0.000000e+00	1.983821e-06	2.472925e+00	0.000000e+00	2.090169e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.018326e+08	7.670576e+05	7.725008e+07	8.844455e+14	3.457000e+16	5.813868e+17	1.295125e+20	1.881803e+16	2.726485e+14	8.115126e+14	0.000000e+00	0.000000e+00	6.476031e+15	2.939773e+10	0.000000e+00	6.618543e+19	4.138032e+15	1.951044e+15	8.501906e+17	0.000000e+00	6.164743e+07	1.171598e+01	9.956289e+01	1.714297e+03	4.248181e+10	0.000000e+00	0.000000e+00	1.075373e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.935360e+09	6.807782e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
16.439559	15.252339	17.626779	1928.128406	4.280190e+06	2.370759e+13	0.000000e+00	1.102168e+14	1.009113e+15	0.000000e+00	0.000000e+00	3.534152e+17	4.804674e+08	1.015071e+09	9.188309e+07	1.072413e+10	4.400633e+14	2.974545e+10	1.462778e+03	0.000000e+00	5.270553e+09	1.056275e+09	1.894839e+04	1.925637e+01	2.166852e+18	1.290929e+03	1.301124e+09	0.000000e+00	0.000000e+00	0.000000e+00	6.924311e-07	1.389806e+00	0.000000e+00	1.170886e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.605100e+08	3.998429e+05	4.007385e+07	6.864491e+14	3.338189e+16	4.526663e+17	1.040522e+20	1.234347e+16	2.421803e+14	6.658644e+14	0.000000e+00	0.000000e+00	5.545839e+15	2.152222e+10	0.000000e+00	5.318267e+19	3.410850e+15	1.072189e+15	6.830928e+17	0.000000e+00	3.282190e+07	5.160730e+00	5.014761e+01	1.022402e+03	2.572547e+10	0.000000e+00	0.000000e+00	5.085790e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.631201e+09	3.836804e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
18.794782	17.626779	19.962784	1896.832430	3.376391e+06	1.402469e+13	0.000000e+00	7.981055e+13	6.705526e+14	0.000000e+00	0.000000e+00	2.833689e+17	2.653476e+08	7.025885e+08	5.543259e+07	5.939598e+09	2.736777e+14	1.483047e+10	5.253784e+02	0.000000e+00	2.925416e+09	5.291186e+08	7.560443e+03	8.635618e+00	1.727869e+18	8.636470e+02	8.459469e+08	0.000000e+00	0.000000e+00	0.000000e+00	2.539558e-07	7.692256e-01	0.000000e+00	6.321111e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.002088e+08	2.137539e+05	2.134309e+07	5.327920e+14	3.089628e+16	3.525558e+17	8.343472e+19	8.236050e+15	2.078857e+14	5.376575e+14	0.000000e+00	0.000000e+00	4.604904e+15	1.548391e+10	0.000000e+00	4.265219e+19	2.797909e+15	6.225292e+14	5.477575e+17	0.000000e+00	1.809664e+07	2.366539e+00	2.569208e+01	6.041771e+02	1.576534e+10	0.000000e+00	0.000000e+00	2.432250e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.540785e+09	2.183583e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
21.114019	19.962784	22.265254	1869.584729	2.663437e+06	8.735416e+12	0.000000e+00	5.899514e+13	4.584020e+14	0.000000e+00	0.000000e+00	2.267777e+17	1.536343e+08	4.815897e+08	3.396129e+07	3.405085e+09	1.762012e+14	7.820335e+09	2.061032e+02	0.000000e+00	1.680776e+09	2.770221e+08	3.223466e+03	4.101666e+00	1.376757e+18	5.616485e+02	5.482145e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.841584e-08	4.220305e-01	0.000000e+00	3.314213e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.950867e+08	1.175236e+05	1.168770e+07	4.146747e+14	2.755193e+16	2.750606e+17	6.677796e+19	5.583414e+15	1.731254e+14	4.286542e+14	0.000000e+00	0.000000e+00	3.721782e+15	1.100532e+10	0.000000e+00	3.414202e+19	2.287256e+15	3.810020e+14	4.384062e+17	0.000000e+00	1.034215e+07	1.133766e+00	1.344421e+01	3.554142e+02	9.798180e+09	0.000000e+00	0.000000e+00	1.183382e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.225784e+09	1.253198e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
23.401731	22.265254	24.538209	1845.688021	2.101029e+06	5.683956e+12	0.000000e+00	4.440404e+13	3.210177e+14	0.000000e+00	0.000000e+00	1.811998e+17	9.264791e+07	3.276931e+08	2.109941e+07	2.009590e+09	1.168018e+14	4.321804e+09	8.705461e+01	0.000000e+00	9.944926e+08	1.505053e+08	1.452593e+03	2.049717e+00	1.097047e+18	3.574205e+02	3.547577e+08	0.000000e+00	0.000000e+00	0.000000e+00	4.010024e-08	2.305797e-01	0.000000e+00	1.701376e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.266459e+08	6.628675e+04	6.559884e+06	3.239649e+14	2.386203e+16	2.150736e+17	5.336290e+19	3.834699e+15	1.407609e+14	3.386225e+14	0.000000e+00	0.000000e+00	2.945012e+15	7.762261e+09	0.000000e+00	2.728553e+19	1.865610e+15	2.436714e+14	3.503367e+17	0.000000e+00	6.098115e+06	5.649775e-01	7.179093e+00	2.087582e+02	6.170085e+09	0.000000e+00	0.000000e+00	5.861297e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.400293e+09	7.239317e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
