#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.6860000000e-02	3.2511559406e+00	2.0539189535e-10                 	9.3353884515e-11                 	1.1203801084e-10                 	4.5451591143e-01                 	7.7550672490e-01                 
9.8390000000e-02	3.2005992927e+00	2.0681497837e-10                 	9.4575854747e-11                 	1.1223912362e-10                 	4.5729693030e-01                 	7.6770432469e-01                 
9.9980000000e-02	3.1496995840e+00	2.0921154491e-10                 	9.6671342264e-11                 	1.1254020265e-10                 	4.6207460638e-01                 	7.5835493369e-01                 
1.0160000000e-01	3.0994779962e+00	2.1278352627e-10                 	9.9906489643e-11                 	1.1287703662e-10                 	4.6952173129e-01                 	7.4699113898e-01                 
1.0330000000e-01	3.0484701298e+00	2.1636861296e-10                 	1.0309774801e-10                 	1.1327086495e-10                 	4.7649123688e-01                 	7.3665754884e-01                 
1.0420000000e-01	3.0221397736e+00	2.1791841625e-10                 	1.0442419869e-10                 	1.1349421757e-10                 	4.7918941631e-01                 	7.3232716109e-01                 
1.0510000000e-01	2.9962603655e+00	2.1922962700e-10                 	1.0550759099e-10                 	1.1372203601e-10                 	4.8126520322e-01                 	7.2862753424e-01                 
1.0600000000e-01	2.9708204190e+00	2.2044173741e-10                 	1.0650202049e-10                 	1.1393971693e-10                 	4.8313001765e-01                 	7.2513699042e-01                 
1.0690000000e-01	2.9458088345e+00	2.2128679127e-10                 	1.0698041552e-10                 	1.1430637575e-10                 	4.8344691024e-01                 	7.2329423476e-01                 
1.0780000000e-01	2.9212148832e+00	2.2200127126e-10                 	1.0726035685e-10                 	1.1474091441e-10                 	4.8315199385e-01                 	7.2202851800e-01                 
1.0880000000e-01	2.8943654817e+00	2.2261528863e-10                 	1.0724909687e-10                 	1.1536619177e-10                 	4.8176878382e-01                 	7.2170255028e-01                 
1.0970000000e-01	2.8706195480e+00	2.2316494332e-10                 	1.0700699773e-10                 	1.1615794559e-10                 	4.7949734461e-01                 	7.2265580125e-01                 
1.1070000000e-01	2.8446880254e+00	2.2371943294e-10                 	1.0633612084e-10                 	1.1738331209e-10                 	4.7531016616e-01                 	7.2604328554e-01                 
1.1170000000e-01	2.8192208094e+00	2.2440671215e-10                 	1.0561498243e-10                 	1.1879172972e-10                 	4.7064092433e-01                 	7.3104919866e-01                 
1.1270000000e-01	2.7942055405e+00	2.2515614859e-10                 	1.0501294289e-10                 	1.2014320570e-10                 	4.6640051157e-01                 	7.3767863309e-01                 
1.1370000000e-01	2.7696302938e+00	2.2464770101e-10                 	1.0387053653e-10                 	1.2077716449e-10                 	4.6237079684e-01                 	7.4649105723e-01                 
1.1430000000e-01	2.7550915521e+00	2.2258250135e-10                 	1.0212009970e-10                 	1.2046240165e-10                 	4.5879662182e-01                 	7.5111555294e-01                 
1.1450000000e-01	2.7502791652e+00	2.2019153791e-10                 	1.0022081759e-10                 	1.1997072033e-10                 	4.5515290251e-01                 	7.5425660651e-01                 
1.1480000000e-01	2.7430920245e+00	2.1630323821e-10                 	9.7114455371e-11                 	1.1918878284e-10                 	4.4897365464e-01                 	7.5331200523e-01                 
1.1530000000e-01	2.7311965690e+00	2.1387667387e-10                 	9.5377625615e-11                 	1.1849904826e-10                 	4.4594683417e-01                 	7.4525560214e-01                 
1.1590000000e-01	2.7170575014e+00	2.1397508871e-10                 	9.5941988675e-11                 	1.1803310003e-10                 	4.4837924478e-01                 	7.3501573813e-01                 
1.1640000000e-01	2.7053862922e+00	2.1701329731e-10                 	9.9504455291e-11                 	1.1750884202e-10                 	4.5851777989e-01                 	7.2013981755e-01                 
1.1700000000e-01	2.6915125163e+00	2.2239420307e-10                 	1.0569263615e-10                 	1.1670156692e-10                 	4.7524906086e-01                 	7.0181248521e-01                 
1.1750000000e-01	2.6800592716e+00	2.2848004194e-10                 	1.1351833192e-10                 	1.1496171002e-10                 	4.9684134754e-01                 	6.8133993291e-01                 
1.1810000000e-01	2.6664433904e+00	2.3111227085e-10                 	1.1805366760e-10                 	1.1305860325e-10                 	5.1080657539e-01                 	6.6749397283e-01                 
1.1860000000e-01	2.6552020608e+00	2.3137474162e-10                 	1.2007109269e-10                 	1.1130364893e-10                 	5.1894641500e-01                 	6.5820114734e-01                 
1.1920000000e-01	2.6418369498e+00	2.3045967157e-10                 	1.2042901856e-10                 	1.1003065302e-10                 	5.2256005458e-01                 	6.5200530479e-01                 
1.1960000000e-01	2.6330013747e+00	2.2958454446e-10                 	1.2012575096e-10                 	1.0945879350e-10                 	5.2323100078e-01                 	6.4924438589e-01                 
1.1980000000e-01	2.6286057129e+00	2.2885697956e-10                 	1.1946607318e-10                 	1.0939090638e-10                 	5.2201192818e-01                 	6.4904642207e-01                 
1.2040000000e-01	2.6155063489e+00	2.2745341602e-10                 	1.1727602167e-10                 	1.1017739435e-10                 	5.1560457399e-01                 	6.5188341298e-01                 
1.2100000000e-01	2.6025368960e+00	2.2659302755e-10                 	1.1504557698e-10                 	1.1154745057e-10                 	5.0771896305e-01                 	6.5671960375e-01                 
1.2150000000e-01	2.5918268676e+00	2.2607685227e-10                 	1.1296384541e-10                 	1.1311300686e-10                 	4.9967010897e-01                 	6.6228484766e-01                 
1.2270000000e-01	2.5664789276e+00	2.2520447709e-10                 	1.0885202306e-10                 	1.1635245402e-10                 	4.8334750921e-01                 	6.7148705209e-01                 
1.2400000000e-01	2.5395722936e+00	2.2356823833e-10                 	1.0358303420e-10                 	1.1998520413e-10                 	4.6331730738e-01                 	6.7650635067e-01                 
1.2520000000e-01	2.5152313451e+00	2.2093710705e-10                 	9.7598400807e-11                 	1.2333870624e-10                 	4.4174743714e-01                 	6.7194643021e-01                 
1.2650000000e-01	2.4893831179e+00	2.1762335031e-10                 	9.2646836836e-11                 	1.2497651347e-10                 	4.2572102996e-01                 	6.5098475087e-01                 
1.2780000000e-01	2.4640607544e+00	2.1530187844e-10                 	9.2807215130e-11                 	1.2249466331e-10                 	4.3105622581e-01                 	6.0955841028e-01                 
1.2910000000e-01	2.4392483688e+00	2.2121920613e-10                 	1.0491440752e-10                 	1.1630479861e-10                 	4.7425542004e-01                 	5.4210872818e-01                 
1.3050000000e-01	2.4130801871e+00	2.4935992437e-10                 	1.3838768386e-10                 	1.1097224051e-10                 	5.5497163070e-01                 	4.7454263743e-01                 
1.3190000000e-01	2.3874675088e+00	2.7106814243e-10                 	1.8070661728e-10                 	9.0361525156e-11                 	6.6664645892e-01                 	4.0257382072e-01                 
1.3330000000e-01	2.3623928313e+00	2.7586208726e-10                 	2.1698912167e-10                 	5.8872965592e-11                 	7.8658551389e-01                 	3.8408286175e-01                 
1.3480000000e-01	2.3361050772e+00	2.8984126845e-10                 	2.5319347670e-10                 	3.6647791746e-11                 	8.7355909687e-01                 	4.0454091476e-01                 
1.3620000000e-01	2.3120922497e+00	3.1031663272e-10                 	2.8640352628e-10                 	2.3913106438e-11                 	9.2293965609e-01                 	4.4154185944e-01                 
1.3780000000e-01	2.2852464761e+00	3.3625295550e-10                 	3.2175715550e-10                 	1.4495800001e-11                 	9.5689019304e-01                 	4.8424948416e-01                 
1.3930000000e-01	2.2606386533e+00	3.6543900650e-10                 	3.5685440626e-10                 	8.5846002393e-12                 	9.7650880151e-01                 	5.2495254612e-01                 
1.4090000000e-01	2.2349678099e+00	3.9763484621e-10                 	3.9335797792e-10                 	4.2768682836e-12                 	9.8924423168e-01                 	5.5675603539e-01                 
1.4250000000e-01	2.2098734345e+00	4.2700305042e-10                 	4.2544285617e-10                 	1.5601942502e-12                 	9.9634617540e-01                 	5.7661724869e-01                 
1.4420000000e-01	2.1838208350e+00	4.4041344633e-10                 	4.4002222625e-10                 	3.9122008284e-13                 	9.9911169814e-01                 	5.8340603212e-01                 
1.4590000000e-01	2.1583753558e+00	4.2582834725e-10                 	4.2576883574e-10                 	5.9511502074e-14                 	9.9986024533e-01                 	5.8018882063e-01                 
1.4760000000e-01	2.1335160190e+00	3.8934275750e-10                 	3.8933858959e-10                 	4.1679135998e-15                 	9.9998929500e-01                 	5.7083778219e-01                 
1.4940000000e-01	2.1078110068e+00	3.4876628869e-10                 	3.4876271832e-10                 	3.5703733017e-15                 	9.9998976285e-01                 	5.5876044957e-01                 
1.5120000000e-01	2.0827180186e+00	3.1652933822e-10                 	3.1652629546e-10                 	3.0427664853e-15                 	9.9999038709e-01                 	5.4736003548e-01                 
1.5310000000e-01	2.0568710935e+00	2.9433337697e-10                 	2.9433071851e-10                 	2.6584611315e-15                 	9.9999096786e-01                 	5.3723614152e-01                 
1.5500000000e-01	2.0316578349e+00	2.7876970096e-10                 	2.7876731291e-10                 	2.3880517543e-15                 	9.9999143360e-01                 	5.2949998755e-01                 
1.5900000000e-01	1.9805469460e+00	2.6116692738e-10                 	2.6116482473e-10                 	2.1026527153e-15                 	9.9999194901e-01                 	5.2032170147e-01                 
1.6310000000e-01	1.9307600516e+00	2.5203015627e-10                 	2.5202813449e-10                 	2.0217749986e-15                 	9.9999197804e-01                 	5.2067498351e-01                 
1.6750000000e-01	1.8800415786e+00	2.4518806790e-10                 	2.4518601656e-10                 	2.0513465545e-15                 	9.9999163358e-01                 	5.2933290773e-01                 
1.7220000000e-01	1.8287280163e+00	2.3571262613e-10                 	2.3571050001e-10                 	2.1261176685e-15                 	9.9999098004e-01                 	5.4503979547e-01                 
1.7710000000e-01	1.7781307985e+00	2.2055210024e-10                 	2.2054991798e-10                 	2.1822620195e-15                 	9.9999010546e-01                 	5.6416635257e-01                 
1.8370000000e-01	1.7142458596e+00	1.9298987884e-10                 	1.9298771988e-10                 	2.1589617254e-15                 	9.9998881308e-01                 	5.8600948853e-01                 
1.8510000000e-01	1.7012801967e+00	1.8793360861e-10                 	1.8793146438e-10                 	2.1442303386e-15                 	9.9998859049e-01                 	5.8861782087e-01                 
1.8546700000e-01	1.6979137227e+00	1.8568880827e-10                 	1.8568667231e-10                 	2.1359592481e-15                 	9.9998849710e-01                 	5.8969547463e-01                 
1.9358300000e-01	1.6267284029e+00	1.5086018000e-10                 	1.5085822663e-10                 	1.9533630062e-15                 	9.9998705183e-01                 	5.9508306610e-01                 
1.9800000000e-01	1.5904392142e+00	1.3344176097e-10                 	1.3343993418e-10                 	1.8267906950e-15                 	9.9998631020e-01                 	5.8852621217e-01                 
2.0006000000e-01	1.5740626033e+00	1.2742784329e-10                 	1.2742606653e-10                 	1.7767555859e-15                 	9.9998605677e-01                 	5.8354569438e-01                 
2.0255000000e-01	1.5547122410e+00	1.1978709362e-10                 	1.1978538246e-10                 	1.7111615282e-15                 	9.9998571498e-01                 	5.7587802275e-01                 
2.0444800000e-01	1.5402790167e+00	1.1444407152e-10                 	1.1444240834e-10                 	1.6631796873e-15                 	9.9998546731e-01                 	5.6905634109e-01                 
2.1107000000e-01	1.4919551069e+00	9.8687284979e-11                 	9.8685772104e-11                 	1.5128751049e-15                 	9.9998467001e-01                 	5.4036976879e-01                 
2.1443900000e-01	1.4685153559e+00	9.2107321255e-11                 	9.2105874143e-11                 	1.4471117807e-15                 	9.9998428885e-01                 	5.2389401943e-01                 
2.1946200000e-01	1.4349042860e+00	8.3679824996e-11                 	8.3678463364e-11                 	1.3616318356e-15                 	9.9998372808e-01                 	4.9833440121e-01                 
2.2650300000e-01	1.3902993091e+00	7.3993994387e-11                 	7.3992730604e-11                 	1.2637825980e-15                 	9.9998292047e-01                 	4.6249918414e-01                 
2.3100000000e-01	1.3632336122e+00	6.8698444155e-11                 	6.8697232270e-11                 	1.2118843762e-15                 	9.9998235936e-01                 	4.4034471472e-01                 
2.3128800000e-01	1.3615361126e+00	6.8454125836e-11                 	6.8452916622e-11                 	1.2092132911e-15                 	9.9998233542e-01                 	4.3907058743e-01                 
2.4279600000e-01	1.2970022752e+00	5.7504476062e-11                 	5.7503369043e-11                 	1.1070187091e-15                 	9.9998074900e-01                 	3.8779431607e-01                 
2.5032900000e-01	1.2579723660e+00	5.1631035438e-11                 	5.1629979336e-11                 	1.0561022636e-15                 	9.9997954520e-01                 	3.5850023991e-01                 
2.5730400000e-01	1.2238712356e+00	4.6859311965e-11                 	4.6858295170e-11                 	1.0167954403e-15                 	9.9997830110e-01                 	3.3425415406e-01                 
2.6315500000e-01	1.1966596280e+00	4.3264849206e-11                 	4.3263860931e-11                 	9.8827481252e-16                 	9.9997715756e-01                 	3.1586329828e-01                 
2.7486700000e-01	1.1456703220e+00	3.6991133828e-11                 	3.6990193564e-11                 	9.4026379319e-16                 	9.9997458137e-01                 	2.8368528969e-01                 
2.9135800000e-01	1.0808248423e+00	2.9839375520e-11                 	2.9838488497e-11                 	8.8702325452e-16                 	9.9997027340e-01                 	2.4685576056e-01                 
3.0341200000e-01	1.0378856618e+00	2.5827155428e-11                 	2.5826299736e-11                 	8.5569277475e-16                 	9.9996686849e-01                 	2.2509509720e-01                 
3.1227900000e-01	1.0084154375e+00	2.2925178764e-11                 	2.2924343603e-11                 	8.3516135838e-16                 	9.9996357013e-01                 	2.1056686541e-01                 
3.2525300000e-01	9.6819080657e-01	1.9570443016e-11                 	1.9569633859e-11                 	8.0915749734e-16                 	9.9995865410e-01                 	1.9234267264e-01                 
3.4000000000e-01	9.2619695415e-01	1.6428307606e-11                 	1.6427523639e-11                 	7.8396724284e-16                 	9.9995227949e-01                 	1.7461612468e-01                 
3.4036500000e-01	9.2520372074e-01	1.6362826204e-11                 	1.6362042811e-11                 	7.8339288432e-16                 	9.9995212362e-01                 	1.7421894542e-01                 
3.5868000000e-01	8.7796075725e-01	1.3274097037e-11                 	1.3273339563e-11                 	7.5747413486e-16                 	9.9994293592e-01                 	1.5575842064e-01                 
3.9400000000e-01	7.9925625485e-01	9.0787988465e-12                 	9.0780786358e-12                 	7.2021070182e-16                 	9.9992067115e-01                 	1.2800391447e-01                 
3.9684800000e-01	7.9352035140e-01	8.8178391888e-12                 	8.8171213883e-12                 	7.1780055202e-16                 	9.9991859677e-01                 	1.2611810709e-01                 
4.0465600000e-01	7.7820905760e-01	8.1450880497e-12                 	8.1443764446e-12                 	7.1160513602e-16                 	9.9991263383e-01                 	1.2116172454e-01                 
4.1017400000e-01	7.6773994551e-01	7.7073322784e-12                 	7.7066247177e-12                 	7.0756060902e-16                 	9.9990819643e-01                 	1.1784190246e-01                 
4.3400000000e-01	7.2559208390e-01	6.1186651084e-12                 	6.1179721572e-12                 	6.9295125607e-16                 	9.9988674797e-01                 	1.0502425998e-01                 
4.3404700000e-01	7.2551351446e-01	6.1161084302e-12                 	6.1154155050e-12                 	6.9292521186e-16                 	9.9988670488e-01                 	1.0500152990e-01                 
4.3583400000e-01	7.2253877488e-01	6.0140983000e-12                 	6.0134062991e-12                 	6.9200088642e-16                 	9.9988493688e-01                 	1.0412928562e-01                 
4.6781500000e-01	6.7314422242e-01	4.4992511720e-12                 	4.4985722603e-12                 	6.7891172917e-16                 	9.9984910562e-01                 	9.0242172426e-02                 
4.7999100000e-01	6.5606847714e-01	4.0492215968e-12                 	4.0485461405e-12                 	6.7545629088e-16                 	9.9983318861e-01                 	8.5695906039e-02                 
4.8613300000e-01	6.4777944392e-01	3.8434153365e-12                 	3.8427413411e-12                 	6.7399541822e-16                 	9.9982463633e-01                 	8.3534842352e-02                 
5.0800000000e-01	6.1989559923e-01	3.2082602945e-12                 	3.2075900960e-12                 	6.7019853657e-16                 	9.9979110219e-01                 	7.6480385653e-02                 
5.0858200000e-01	6.1918621660e-01	3.1936951577e-12                 	3.1930250445e-12                 	6.7011322531e-16                 	9.9979017621e-01                 	7.6306800690e-02                 
5.1836200000e-01	6.0750395363e-01	2.9536871561e-12                 	2.9530180772e-12                 	6.6907893182e-16                 	9.9977347671e-01                 	7.3453219191e-02                 
5.3385000000e-01	5.8987911288e-01	2.6178013505e-12                 	2.6171331760e-12                 	6.6817450561e-16                 	9.9974475737e-01                 	6.9255863613e-02                 
5.4607200000e-01	5.7667663680e-01	2.3858327375e-12                 	2.3851646895e-12                 	6.6804795566e-16                 	9.9971999380e-01                 	6.6195746570e-02                 
5.7906600000e-01	5.4381877784e-01	1.8761760025e-12                 	1.8755060025e-12                 	6.6999996002e-16                 	9.9964289067e-01                 	5.8888547518e-02                 
5.8756300000e-01	5.3595438176e-01	1.7675711672e-12                 	1.7669001750e-12                 	6.7099215045e-16                 	9.9962038748e-01                 	5.7204322650e-02                 
5.8929000000e-01	5.3438368954e-01	1.7464644750e-12                 	1.7457932584e-12                 	6.7121658557e-16                 	9.9961567121e-01                 	5.6870913453e-02                 
5.8930000000e-01	5.3437462143e-01	1.7463113092e-12                 	1.7456400894e-12                 	6.7121975172e-16                 	9.9961563568e-01                 	5.6868846521e-02                 
6.2782000000e-01	5.0158797810e-01	1.3479162090e-12                 	1.3472381531e-12                 	6.7805597395e-16                 	9.9949695985e-01                 	5.0134619316e-02                 
6.4384700000e-01	4.8910216932e-01	1.2159934399e-12                 	1.2153115935e-12                 	6.8184643516e-16                 	9.9943926800e-01                 	4.7682311708e-02                 
6.5627800000e-01	4.7983775841e-01	1.1246431890e-12                 	1.1239580578e-12                 	6.8513128594e-16                 	9.9939080120e-01                 	4.5902556456e-02                 
6.6781500000e-01	4.7154820483e-01	1.0474169066e-12                 	1.0467284714e-12                 	6.8843517645e-16                 	9.9934273051e-01                 	4.4338757906e-02                 
6.7078600000e-01	4.6945965541e-01	1.0286120688e-12                 	1.0279227444e-12                 	6.8932438812e-16                 	9.9932984999e-01                 	4.3949023854e-02                 
7.0652000000e-01	4.4571556985e-01	8.3237944802e-13                 	8.3167827619e-13                 	7.0117182697e-16                 	9.9915762958e-01                 	3.9638844012e-02                 
7.2813500000e-01	4.3248431185e-01	7.3619898268e-13                 	7.3548968241e-13                 	7.0930027087e-16                 	9.9903653728e-01                 	3.7332980258e-02                 
7.6649400000e-01	4.1084074293e-01	5.9735663646e-13                 	5.9663130421e-13                 	7.2533225326e-16                 	9.9878576346e-01                 	3.3708870867e-02                 
7.6800000000e-01	4.1003510991e-01	5.9258973779e-13                 	5.9186373273e-13                 	7.2600505090e-16                 	9.9877486057e-01                 	3.3577378940e-02                 
7.9476300000e-01	3.9622750985e-01	5.1555122314e-13                 	5.1481286629e-13                 	7.3835685695e-16                 	9.9856783027e-01                 	3.1365559590e-02                 
8.3250000000e-01	3.7826662392e-01	4.2697635489e-13                 	4.2621914125e-13                 	7.5721363762e-16                 	9.9822656775e-01                 	2.8599601754e-02                 
8.4467000000e-01	3.7281656080e-01	4.0257160937e-13                 	4.0180798926e-13                 	7.6362010372e-16                 	9.9810314467e-01                 	2.7785552304e-02                 
9.9140000000e-01	3.1763865686e-01	2.1040255592e-13                 	2.0955005002e-13                 	8.5250590748e-16                 	9.9594821506e-01                 	2.0195765164e-02                 
1.0000000000e+00	3.1490696441e-01	2.0319504981e-13                 	2.0233673158e-13                 	8.5831822868e-16                 	9.9577589006e-01                 	1.9851160675e-02                 
1.0140600000e+00	3.1054076131e-01	1.9205285076e-13                 	1.9118488007e-13                 	8.6797068175e-16                 	9.9548056341e-01                 	1.9306235061e-02                 
1.0830300000e+00	2.9076476590e-01	1.4727686991e-13                 	1.4635913431e-13                 	9.1773559983e-16                 	9.9376863726e-01                 	1.6931744323e-02                 
1.1592000000e+00	2.7165887199e-01	1.1203278430e-13                 	1.1105556543e-13                 	9.7721886892e-16                 	9.9127738478e-01                 	1.4783652186e-02                 
1.2000000000e+00	2.6242247034e-01	9.7520659213e-14                 	9.6509707063e-14                 	1.0109521498e-15                 	9.8963345656e-01                 	1.3797014531e-02                 
1.3000000000e+00	2.4223612647e-01	7.0819978963e-14                 	6.9720802793e-14                 	1.0991761707e-15                 	9.8447929261e-01                 	1.1757550234e-02                 
1.3070000000e+00	2.4093876389e-01	6.9315156202e-14                 	6.8209491128e-14                 	1.1056650732e-15                 	9.8404872565e-01                 	1.1631823688e-02                 
1.3958000000e+00	2.2561037714e-01	5.3410359374e-14                 	5.2219373922e-14                 	1.1909854521e-15                 	9.7770122751e-01                 	1.0198854275e-02                 
1.4000000000e+00	2.2493354601e-01	5.2781183056e-14                 	5.1586013193e-14                 	1.1951698631e-15                 	9.7735613728e-01                 	1.0137744631e-02                 
1.4792000000e+00	2.1289005166e-01	4.2511283920e-14                 	4.1234525068e-14                 	1.2767588526e-15                 	9.6996658922e-01                 	9.0802124898e-03                 
1.5296100000e+00	2.0587402306e-01	3.7309157050e-14                 	3.5977928821e-14                 	1.3312282290e-15                 	9.6431899474e-01                 	8.4908552231e-03                 
1.5414000000e+00	2.0429931517e-01	3.6210926934e-14                 	3.4866632708e-14                 	1.3442942259e-15                 	9.6287600623e-01                 	8.3611185165e-03                 
1.6000000000e+00	1.9681685276e-01	3.1360766711e-14                 	2.9950041206e-14                 	1.4107255051e-15                 	9.5501623037e-01                 	7.7587904569e-03                 
1.6815000000e+00	1.8727740970e-01	2.5958182124e-14                 	2.4450334353e-14                 	1.5078477716e-15                 	9.4191242806e-01                 	7.0228774260e-03                 
1.7614000000e+00	1.7878219848e-01	2.1834907733e-14                 	2.0226562849e-14                 	1.6083448845e-15                 	9.2634066037e-01                 	6.3982308507e-03                 
