#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.7000000000e+00	9.3778885182e+00	1.1136895291e-05                 	1.0583850093e-05                 	5.5304519859e-07                 	9.5034116923e-01                 	9.2688161155e-01                 
6.8000000000e+00	9.2399783929e+00	1.0329031932e-05                 	9.7248664351e-06                 	6.0416549729e-07                 	9.4150802309e-01                 	9.3933154554e-01                 
6.9000000000e+00	9.1060656626e+00	8.8493905222e-06                 	8.1890980252e-06                 	6.6029249702e-07                 	9.2538553979e-01                 	9.4831399481e-01                 
7.0000000000e+00	8.9759790103e+00	6.8177816486e-06                 	6.0968081094e-06                 	7.2097353915e-07                 	8.9425100769e-01                 	9.5452923571e-01                 
7.0500000000e+00	8.9123195847e+00	5.6981068298e-06                 	4.9435490026e-06                 	7.5455782727e-07                 	8.6757745163e-01                 	9.5694210734e-01                 
7.1000000000e+00	8.8495567707e+00	4.5577884707e-06                 	3.7680544323e-06                 	7.8973403841e-07                 	8.2672867697e-01                 	9.5909318181e-01                 
7.1500000000e+00	8.7876717583e+00	3.5272530054e-06                 	2.6984643588e-06                 	8.2878864657e-07                 	7.6503283283e-01                 	9.6087954882e-01                 
7.2000000000e+00	8.7266462600e+00	2.5547315057e-06                 	1.6864814975e-06                 	8.6825000820e-07                 	6.6014040760e-01                 	9.6247740554e-01                 
7.2500000000e+00	8.6664624927e+00	1.7853350830e-06                 	8.7608694431e-07                 	9.0924813865e-07                 	4.9071289343e-01                 	9.6358842449e-01                 
7.3000000000e+00	8.6071031605e+00	1.2677299985e-06                 	3.1613870351e-07                 	9.5159129503e-07                 	2.4937384449e-01                 	9.6405952464e-01                 
7.3500000000e+00	8.5485514383e+00	1.1041458588e-06                 	1.0614466015e-07                 	9.9800119865e-07                 	9.6132824577e-02                 	9.6376967916e-01                 
7.4000000000e+00	8.4907909556e+00	1.2918905785e-06                 	2.4788837083e-07                 	1.0440022077e-06                 	1.9188031475e-01                 	9.6285754654e-01                 
7.4500000000e+00	8.4338057814e+00	1.8387917531e-06                 	7.4680192718e-07                 	1.0919898259e-06                 	4.0613730507e-01                 	9.6142447270e-01                 
7.5000000000e+00	8.3775804096e+00	2.6867914227e-06                 	1.5459273678e-06                 	1.1408640549e-06                 	5.7538049092e-01                 	9.5922826131e-01                 
7.5500000000e+00	8.3220997446e+00	3.7258364032e-06                 	2.5360237998e-06                 	1.1898126034e-06                 	6.8065892469e-01                 	9.5561814663e-01                 
