#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0510000000e-01	4.7487250416e+01	4.2864165743e-08                 	2.6043192833e-08                 	1.6820972911e-08                 	6.0757493774e-01                 	8.4245283719e-01                 
1.0600000000e-01	4.7084056780e+01	4.2895880683e-08                 	2.6079024782e-08                 	1.6816855901e-08                 	6.0796105283e-01                 	8.4034527400e-01                 
1.0690000000e-01	4.6687652186e+01	4.2912402316e-08                 	2.6048966071e-08                 	1.6863436245e-08                 	6.0702651600e-01                 	8.4014794806e-01                 
1.0780000000e-01	4.6297866593e+01	4.2921563234e-08                 	2.5997860724e-08                 	1.6923702509e-08                 	6.0570628760e-01                 	8.4060404655e-01                 
1.0880000000e-01	4.5872334731e+01	4.2922678365e-08                 	2.5908756376e-08                 	1.7013921989e-08                 	6.0361462431e-01                 	8.4226916225e-01                 
1.0970000000e-01	4.5495989231e+01	4.2912360018e-08                 	2.5779805231e-08                 	1.7132554787e-08                 	6.0075477601e-01                 	8.4519601976e-01                 
1.1070000000e-01	4.5085004685e+01	4.2890501176e-08                 	2.5572192345e-08                 	1.7318308831e-08                 	5.9622041348e-01                 	8.5091889807e-01                 
1.1170000000e-01	4.4681378860e+01	4.2866410563e-08                 	2.5329040062e-08                 	1.7537370501e-08                 	5.9088315839e-01                 	8.5835899718e-01                 
1.1270000000e-01	4.4284915871e+01	4.2841805394e-08                 	2.5050386186e-08                 	1.7791419208e-08                 	5.8471826656e-01                 	8.6760585945e-01                 
1.1370000000e-01	4.3895426725e+01	4.2813389212e-08                 	2.4723313042e-08                 	1.8090076169e-08                 	5.7746685085e-01                 	8.7935219394e-01                 
1.1430000000e-01	4.3665004538e+01	4.2796963020e-08                 	2.4555175922e-08                 	1.8241787098e-08                 	5.7375977614e-01                 	8.8579357904e-01                 
1.1450000000e-01	4.3588733788e+01	4.2780206609e-08                 	2.4452689039e-08                 	1.8327517570e-08                 	5.7158884861e-01                 	8.8984042238e-01                 
1.1480000000e-01	4.3474825947e+01	4.2780582593e-08                 	2.4499358248e-08                 	1.8281224345e-08                 	5.7267472211e-01                 	8.8951372641e-01                 
1.1530000000e-01	4.3286296780e+01	4.2821187340e-08                 	2.4792372564e-08                 	1.8028814776e-08                 	5.7897443075e-01                 	8.8171754312e-01                 
1.1590000000e-01	4.3062208962e+01	4.2883711819e-08                 	2.5164023105e-08                 	1.7719688714e-08                 	5.8679675890e-01                 	8.7145223578e-01                 
1.1640000000e-01	4.2877233837e+01	4.2992999633e-08                 	2.5743843701e-08                 	1.7249155932e-08                 	5.9879152235e-01                 	8.5487130396e-01                 
1.1700000000e-01	4.2657350587e+01	4.3148821716e-08                 	2.6467279085e-08                 	1.6681542631e-08                 	6.1339517587e-01                 	8.3379474505e-01                 
1.1750000000e-01	4.2475829946e+01	4.3332533041e-08                 	2.7248596893e-08                 	1.6083936148e-08                 	6.2882538778e-01                 	8.1029004580e-01                 
1.1810000000e-01	4.2260034028e+01	4.3431421423e-08                 	2.7634898821e-08                 	1.5796522602e-08                 	6.3628815073e-01                 	7.9667423287e-01                 
1.1860000000e-01	4.2081871996e+01	4.3451391152e-08                 	2.7784958739e-08                 	1.5666432413e-08                 	6.3944923286e-01                 	7.8907508628e-01                 
1.1920000000e-01	4.1870050492e+01	4.3415722772e-08                 	2.7783067327e-08                 	1.5632655445e-08                 	6.3993101009e-01                 	7.8547687373e-01                 
1.1960000000e-01	4.1730016879e+01	4.3371992612e-08                 	2.7732109239e-08                 	1.5639883373e-08                 	6.3940131796e-01                 	7.8451742678e-01                 
1.1980000000e-01	4.1660350740e+01	4.3326966712e-08                 	2.7639459376e-08                 	1.5687507336e-08                 	6.3792740349e-01                 	7.8548662189e-01                 
1.2040000000e-01	4.1452741019e+01	4.3219721987e-08                 	2.7340847946e-08                 	1.5878874041e-08                 	6.3260119893e-01                 	7.9099807775e-01                 
1.2100000000e-01	4.1247190237e+01	4.3132864980e-08                 	2.7042511806e-08                 	1.6090353174e-08                 	6.2695839514e-01                 	7.9778404651e-01                 
1.2150000000e-01	4.1077448713e+01	4.3068237998e-08                 	2.6779069952e-08                 	1.6289168046e-08                 	6.2178234349e-01                 	8.0450366385e-01                 
1.2270000000e-01	4.0675713274e+01	4.2988682620e-08                 	2.6371160031e-08                 	1.6617522589e-08                 	6.1344424681e-01                 	8.1586723390e-01                 
1.2400000000e-01	4.0249274344e+01	4.2946232852e-08                 	2.6040255938e-08                 	1.6905976914e-08                 	6.0634552111e-01                 	8.2603947879e-01                 
1.2520000000e-01	3.9863498552e+01	4.2923582629e-08                 	2.5774768295e-08                 	1.7148814334e-08                 	6.0048035872e-01                 	8.3471814257e-01                 
1.2650000000e-01	3.9453834140e+01	4.2917063701e-08                 	2.5532001315e-08                 	1.7385062386e-08                 	5.9491491527e-01                 	8.4315038906e-01                 
1.2780000000e-01	3.9052504059e+01	4.2922337362e-08                 	2.5320322095e-08                 	1.7602015267e-08                 	5.8991014123e-01                 	8.5085173120e-01                 
1.2910000000e-01	3.8659256535e+01	4.2930401353e-08                 	2.5131171588e-08                 	1.7799229766e-08                 	5.8539335285e-01                 	8.5787153939e-01                 
1.3050000000e-01	3.8244521216e+01	4.2947989374e-08                 	2.4965141594e-08                 	1.7982847780e-08                 	5.8128778455e-01                 	8.6426603865e-01                 
1.3190000000e-01	3.7838589982e+01	4.2972635112e-08                 	2.4827848608e-08                 	1.8144786504e-08                 	5.7775951005e-01                 	8.6982151441e-01                 
1.3330000000e-01	3.7441185436e+01	4.2996475215e-08                 	2.4709303759e-08                 	1.8287171457e-08                 	5.7468207882e-01                 	8.7464923403e-01                 
1.3480000000e-01	3.7024555035e+01	4.2922878367e-08                 	2.4602258847e-08                 	1.8320619520e-08                 	5.7317355645e-01                 	8.7660786718e-01                 
1.3620000000e-01	3.6643979579e+01	4.3392123314e-08                 	2.5497252544e-08                 	1.7894870770e-08                 	5.8760094222e-01                 	8.7395656844e-01                 
1.3780000000e-01	3.6218505215e+01	4.2452356636e-08                 	2.6551467281e-08                 	1.5900889355e-08                 	6.2544153928e-01                 	8.4193474442e-01                 
1.3930000000e-01	3.5828499775e+01	4.3830977578e-08                 	3.1572504333e-08                 	1.2258473245e-08                 	7.2032398267e-01                 	8.0393310946e-01                 
1.4090000000e-01	3.5421646690e+01	4.2069763005e-08                 	3.4987303180e-08                 	7.0824598253e-09                 	8.3164963814e-01                 	7.3798691549e-01                 
1.4250000000e-01	3.5023929956e+01	4.3269053978e-08                 	4.0545948002e-08                 	2.7231059766e-09                 	9.3706573807e-01                 	7.1771073648e-01                 
1.4420000000e-01	3.4611026482e+01	4.3662223449e-08                 	4.2964072602e-08                 	6.9815084608e-10                 	9.8401018567e-01                 	6.9319292500e-01                 
1.4590000000e-01	3.4207745159e+01	4.3031681328e-08                 	4.2913880513e-08                 	1.1780081565e-10                 	9.9726246310e-01                 	6.6630348186e-01                 
1.4760000000e-01	3.3813753514e+01	4.3498451575e-08                 	4.3490461692e-08                 	7.9898826404e-12                 	9.9981631800e-01                 	7.0837338339e-01                 
1.4940000000e-01	3.3406358893e+01	4.0858065286e-08                 	4.0850856631e-08                 	7.2086540512e-12                 	9.9982356839e-01                 	7.0899316685e-01                 
1.5120000000e-01	3.3008664145e+01	4.4380658278e-08                 	4.4372798129e-08                 	7.8601491758e-12                 	9.9982289246e-01                 	7.1243572524e-01                 
1.5310000000e-01	3.2599020370e+01	4.8323847973e-08                 	4.8312999647e-08                 	1.0848326371e-11                 	9.9977550781e-01                 	6.9088283411e-01                 
1.5500000000e-01	3.2199419475e+01	4.3028812968e-08                 	4.3020506984e-08                 	8.3059845089e-12                 	9.9980696692e-01                 	6.8139722963e-01                 
1.5900000000e-01	3.1389371187e+01	4.6564317506e-08                 	4.6556208203e-08                 	8.1093030643e-12                 	9.9982584727e-01                 	7.1196791313e-01                 
1.6310000000e-01	3.0600306675e+01	4.2270075924e-08                 	4.2263348809e-08                 	6.7271147807e-12                 	9.9984085397e-01                 	7.1957992461e-01                 
1.6750000000e-01	2.9796477723e+01	4.2558309551e-08                 	4.2551598010e-08                 	6.7115410889e-12                 	9.9984229775e-01                 	7.4276458211e-01                 
1.7220000000e-01	2.8983217298e+01	4.4969466903e-08                 	4.4961709380e-08                 	7.7575228885e-12                 	9.9982749355e-01                 	7.2456978638e-01                 
1.7710000000e-01	2.8181310100e+01	4.0239630922e-08                 	4.0231425969e-08                 	8.2049529908e-12                 	9.9979609771e-01                 	7.2496839308e-01                 
1.8370000000e-01	2.7168807941e+01	4.5003523815e-08                 	4.4997217842e-08                 	6.3059721731e-12                 	9.9985987826e-01                 	7.6080956692e-01                 
1.8510000000e-01	2.6963317227e+01	4.6973691801e-08                 	4.6967330656e-08                 	6.3611448191e-12                 	9.9986458069e-01                 	7.6203645296e-01                 
1.8546700000e-01	2.6909962520e+01	4.7552590838e-08                 	4.7545659008e-08                 	6.9318298896e-12                 	9.9985422813e-01                 	7.5242848524e-01                 
1.9358300000e-01	2.5781757792e+01	4.2122607333e-08                 	4.2116424578e-08                 	6.1827551672e-12                 	9.9985322003e-01                 	7.3461515667e-01                 
1.9800000000e-01	2.5206616256e+01	4.0232736448e-08                 	4.0226695070e-08                 	6.0413784461e-12                 	9.9984983924e-01                 	7.2902555508e-01                 
2.0006000000e-01	2.4947065974e+01	3.9977974101e-08                 	3.9971483975e-08                 	6.4901261747e-12                 	9.9983765745e-01                 	6.9995989930e-01                 
2.0255000000e-01	2.4640385182e+01	4.1660782677e-08                 	4.1655122872e-08                 	5.6598047002e-12                 	9.9986414550e-01                 	7.5281437346e-01                 
2.0444800000e-01	2.4411635324e+01	4.6064805904e-08                 	4.6036937146e-08                 	2.7868758225e-11                 	9.9939500975e-01                 	6.9673373277e-01                 
2.1107000000e-01	2.3645757420e+01	4.8846710606e-08                 	4.8839659200e-08                 	7.0514057425e-12                 	9.9985564216e-01                 	7.4027699012e-01                 
2.1443900000e-01	2.3274264563e+01	4.8415799293e-08                 	4.8409718373e-08                 	6.0809197841e-12                 	9.9987440216e-01                 	7.6032674295e-01                 
2.1946200000e-01	2.2741568101e+01	4.4362031780e-08                 	4.4356667859e-08                 	5.3639209788e-12                 	9.9987908757e-01                 	7.5978021639e-01                 
2.2650300000e-01	2.2034630970e+01	4.0847477926e-08                 	4.0839413512e-08                 	8.0644139153e-12                 	9.9980257254e-01                 	7.2513230605e-01                 
2.3100000000e-01	2.1605671077e+01	3.8680404198e-08                 	3.8674781477e-08                 	5.6227207664e-12                 	9.9985463645e-01                 	6.9612230878e-01                 
2.3128800000e-01	2.1578767678e+01	3.8555389201e-08                 	3.8549984949e-08                 	5.4042518510e-12                 	9.9985983148e-01                 	7.0356628047e-01                 
2.4279600000e-01	2.0555981230e+01	4.6055295329e-08                 	4.6049562688e-08                 	5.7326405336e-12                 	9.9987552701e-01                 	7.5681964963e-01                 
2.5032900000e-01	1.9937402453e+01	4.9230165825e-08                 	4.9224805985e-08                 	5.3598399256e-12                 	9.9989112692e-01                 	7.8107699453e-01                 
2.5730400000e-01	1.9396939102e+01	4.8707530812e-08                 	4.8701780156e-08                 	5.7506562134e-12                 	9.9988193497e-01                 	7.8001772291e-01                 
2.6315500000e-01	1.8965666693e+01	4.6119357954e-08                 	4.6113797094e-08                 	5.5608604534e-12                 	9.9987942459e-01                 	7.4640644684e-01                 
2.7486700000e-01	1.8157545354e+01	4.3258333660e-08                 	4.3251032695e-08                 	7.3009650431e-12                 	9.9983122408e-01                 	6.7911937604e-01                 
2.9135800000e-01	1.7129819736e+01	4.0755671014e-08                 	4.0750396580e-08                 	5.2744340629e-12                 	9.9987058405e-01                 	7.0135080464e-01                 
3.0341200000e-01	1.6449283544e+01	4.3688627407e-08                 	4.3683620600e-08                 	5.0068074139e-12                 	9.9988539792e-01                 	7.3390361599e-01                 
3.1227900000e-01	1.5982214682e+01	4.7537792988e-08                 	4.7530244015e-08                 	7.5489725800e-12                 	9.9984120061e-01                 	7.2188308044e-01                 
3.2525300000e-01	1.5344700952e+01	5.2970669290e-08                 	5.2964330929e-08                 	6.3383614350e-12                 	9.9988034205e-01                 	7.2108283540e-01                 
3.4000000000e-01	1.4679147114e+01	5.3595009695e-08                 	5.3588555401e-08                 	6.4542943538e-12                 	9.9987957285e-01                 	7.2776859135e-01                 
3.4036500000e-01	1.4663405517e+01	5.3399253294e-08                 	5.3392240839e-08                 	7.0124545184e-12                 	9.9986867879e-01                 	7.2382027949e-01                 
3.5868000000e-01	1.3914659358e+01	4.7717546596e-08                 	4.7709280163e-08                 	8.2664327287e-12                 	9.9982676325e-01                 	6.8558114087e-01                 
3.9400000000e-01	1.2667284311e+01	3.9232942092e-08                 	3.9227310025e-08                 	5.6320664202e-12                 	9.9985644547e-01                 	6.9054528454e-01                 
3.9684800000e-01	1.2576376897e+01	4.4100450818e-08                 	4.4089948451e-08                 	1.0502367646e-11                 	9.9976185351e-01                 	5.9944818634e-01                 
4.0465600000e-01	1.2333710655e+01	3.6240713073e-08                 	3.6235801765e-08                 	4.9113088759e-12                 	9.9986448090e-01                 	6.7909914331e-01                 
4.1017400000e-01	1.2167787375e+01	4.5909824743e-08                 	4.5891361920e-08                 	1.8462822183e-11                 	9.9959784595e-01                 	5.8427101440e-01                 
4.3400000000e-01	1.1499792670e+01	4.6285236298e-08                 	4.6275992809e-08                 	9.2434887925e-12                 	9.9980029293e-01                 	6.9501633408e-01                 
4.3404700000e-01	1.1498547435e+01	4.6482535696e-08                 	4.6473078220e-08                 	9.4574762276e-12                 	9.9979653700e-01                 	6.9263149048e-01                 
4.3583400000e-01	1.1451401264e+01	4.8690386694e-08                 	4.8678941032e-08                 	1.1445661960e-11                 	9.9976492974e-01                 	6.6056700767e-01                 
4.6781500000e-01	1.0668554917e+01	5.2892546892e-08                 	5.2886928102e-08                 	5.6187900024e-12                 	9.9989376972e-01                 	7.8248405100e-01                 
4.7999100000e-01	1.0397924167e+01	6.1762874336e-08                 	6.1755084254e-08                 	7.7900814299e-12                 	9.9987387113e-01                 	7.0469208868e-01                 
4.8613300000e-01	1.0266552607e+01	5.4913591655e-08                 	5.4907867078e-08                 	5.7245772481e-12                 	9.9989575300e-01                 	7.7866429010e-01                 
5.0800000000e-01	9.8246260210e+00	5.9189536236e-08                 	5.9183639246e-08                 	5.8969907533e-12                 	9.9990037106e-01                 	7.8488150846e-01                 
5.0858200000e-01	9.8133831293e+00	5.9603918040e-08                 	5.9597915306e-08                 	6.0027340371e-12                 	9.9989928961e-01                 	7.8090889787e-01                 
5.1836200000e-01	9.6282328154e+00	6.0365491377e-08                 	6.0358672706e-08                 	6.8186709464e-12                 	9.9988704356e-01                 	7.2998760242e-01                 
5.3385000000e-01	9.3488995386e+00	6.2121478402e-08                 	6.2111131941e-08                 	1.0346461212e-11                 	9.9983344792e-01                 	6.7484535404e-01                 
5.4607200000e-01	9.1396556108e+00	5.4144072155e-08                 	5.4138291477e-08                 	5.7806789186e-12                 	9.9989323524e-01                 	7.5662902460e-01                 
5.7906600000e-01	8.6188966693e+00	5.4087276760e-08                 	5.4077534230e-08                 	9.7425295545e-12                 	9.9981987391e-01                 	6.0920613595e-01                 
5.8756300000e-01	8.4942551159e+00	4.5219131657e-08                 	4.5212803753e-08                 	6.3279041000e-12                 	9.9986006135e-01                 	6.6596996102e-01                 
5.8929000000e-01	8.4693614666e+00	4.4788853889e-08                 	4.4782751293e-08                 	6.1025953671e-12                 	9.9986374745e-01                 	6.7124181775e-01                 
5.8930000000e-01	8.4692177476e+00	4.4786180378e-08                 	4.4780078908e-08                 	6.1014696027e-12                 	9.9986376446e-01                 	6.7125596530e-01                 
6.2782000000e-01	7.9495874911e+00	4.3773571114e-08                 	4.3764866044e-08                 	8.7050697764e-12                 	9.9980113412e-01                 	5.5016142129e-01                 
6.4384700000e-01	7.7517019085e+00	3.5786063477e-08                 	3.5779382739e-08                 	6.6807380845e-12                 	9.9981331453e-01                 	5.3600421498e-01                 
6.5627800000e-01	7.6048717444e+00	3.6393966199e-08                 	3.6387571684e-08                 	6.3945151234e-12                 	9.9982429738e-01                 	5.3451172094e-01                 
6.6781500000e-01	7.4734919382e+00	3.7823646705e-08                 	3.7816742718e-08                 	6.9039877040e-12                 	9.9981746901e-01                 	4.8962379183e-01                 
6.7078600000e-01	7.4403908529e+00	3.7568857020e-08                 	3.7561849002e-08                 	7.0080179119e-12                 	9.9981346204e-01                 	4.7903871296e-01                 
7.0652000000e-01	7.0640746457e+00	3.4135633045e-08                 	3.4127782553e-08                 	7.8504923897e-12                 	9.9977002060e-01                 	3.8615268551e-01                 
7.2813500000e-01	6.8543745579e+00	3.4335165518e-08                 	3.4328395174e-08                 	6.7703440459e-12                 	9.9980281604e-01                 	4.7291854497e-01                 
7.6649400000e-01	6.5113491021e+00	4.2580479323e-08                 	4.2571615845e-08                 	8.8634773431e-12                 	9.9979184177e-01                 	4.4860376514e-01                 
7.6800000000e-01	6.4985807535e+00	4.3055167197e-08                 	4.3046153388e-08                 	9.0138091345e-12                 	9.9979064513e-01                 	4.4454794124e-01                 
7.9476300000e-01	6.2797463127e+00	3.9509389142e-08                 	3.9501614094e-08                 	7.7750482149e-12                 	9.9980321011e-01                 	4.3780279629e-01                 
8.3250000000e-01	5.9950871095e+00	4.6868181690e-08                 	4.6860573952e-08                 	7.6077388830e-12                 	9.9983767796e-01                 	5.6316545644e-01                 
8.4467000000e-01	5.9087099325e+00	5.0256257611e-08                 	5.0248090668e-08                 	8.1669431009e-12                 	9.9983749401e-01                 	5.7562877713e-01                 
9.9140000000e-01	5.0342041746e+00	7.3690086341e-08                 	7.3679907501e-08                 	1.0178839981e-11                 	9.9986186962e-01                 	6.6881649983e-01                 
1.0000000000e+00	4.9909100187e+00	7.4856911653e-08                 	7.4846338407e-08                 	1.0573246254e-11                 	9.9985875391e-01                 	6.6623654148e-01                 
1.0140600000e+00	4.9217107653e+00	7.4980313762e-08                 	7.4969506543e-08                 	1.0807218919e-11                 	9.9985586591e-01                 	6.6186267083e-01                 
1.0830300000e+00	4.6082841830e+00	7.4881671730e-08                 	7.4872666440e-08                 	9.0052898883e-12                 	9.9987973973e-01                 	7.0549816967e-01                 
1.1592000000e+00	4.3054779319e+00	8.6205713834e-08                 	8.6194709121e-08                 	1.1004712928e-11                 	9.9987234358e-01                 	7.1876944849e-01                 
1.2000000000e+00	4.1590916822e+00	8.5887970290e-08                 	8.5875978615e-08                 	1.1991674937e-11                 	9.9986038004e-01                 	7.1206697873e-01                 
1.3000000000e+00	3.8391615528e+00	8.1509057631e-08                 	8.1498109651e-08                 	1.0947979961e-11                 	9.9986568388e-01                 	7.3909124134e-01                 
1.3070000000e+00	3.8185998613e+00	8.1843810505e-08                 	8.1832825637e-08                 	1.0984867891e-11                 	9.9986578255e-01                 	7.4082965294e-01                 
1.3958000000e+00	3.5756627158e+00	8.6096967946e-08                 	8.6084159686e-08                 	1.2808260037e-11                 	9.9985123448e-01                 	7.4385343235e-01                 
1.4000000000e+00	3.5649357276e+00	8.6132812750e-08                 	8.6119886975e-08                 	1.2925775433e-11                 	9.9984993204e-01                 	7.4330550641e-01                 
1.4792000000e+00	3.3740603155e+00	8.1312339020e-08                 	8.1298127888e-08                 	1.4211131428e-11                 	9.9982522786e-01                 	7.2612183076e-01                 
1.5296100000e+00	3.2628644025e+00	7.6053018437e-08                 	7.6039070395e-08                 	1.3948042120e-11                 	9.9981660107e-01                 	7.1635775885e-01                 
1.5414000000e+00	3.2379071096e+00	7.5058227145e-08                 	7.5044364389e-08                 	1.3862755779e-11                 	9.9981530665e-01                 	7.1513966312e-01                 
1.6000000000e+00	3.1193187617e+00	7.1988415824e-08                 	7.1974665985e-08                 	1.3749839011e-11                 	9.9980899928e-01                 	7.1502035973e-01                 
1.6815000000e+00	2.9681296573e+00	7.0845975663e-08                 	7.0831267708e-08                 	1.4707954385e-11                 	9.9979239534e-01                 	7.2328563524e-01                 
1.7614000000e+00	2.8334904160e+00	6.9689289054e-08                 	6.9672789069e-08                 	1.6499984431e-11                 	9.9976323500e-01                 	7.2927348621e-01                 
