z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		113		114		115		
km		km		km		K		Pa		
3831.558706	3796.414240	3866.703171	595.541276	1.600172e+05	7.503939e-42	0.000000e+00	1.803249e-17	1.615443e-25	0.000000e+00	0.000000e+00	6.369954e-04	3.136013e-42	1.113279e-04	6.039347e-22	1.408544e-39	5.198655e-33	6.055688e-54	3.910509e-84	0.000000e+00	1.004071e-36	5.399440e-47	1.018556e-68	2.028424e-61	5.570602e-14	6.336396e-04	2.847791e-19	0.000000e+00	0.000000e+00	0.000000e+00	1.640939e-75	1.537996e-28	0.000000e+00	3.671373e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.509930e-19	5.315510e-42	1.011527e-43	9.432618e-27	8.129934e-21	1.983506e-27	5.578874e-27	2.592924e-45	2.266038e-05	1.541951e-16	0.000000e+00	0.000000e+00	4.946998e-20	1.542570e-30	0.000000e+00	1.064765e-15	8.573975e-01	4.557798e-45	2.445877e-06	0.000000e+00	1.163112e-35	1.108300e-52	3.022486e-37	1.885515e-19	1.492810e-29	0.000000e+00	0.000000e+00	8.339287e-47	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.452505e-24	1.736265e-47	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3899.707666	3866.703171	3932.712162	559.360592	1.295687e+05	1.314561e-44	0.000000e+00	1.092635e-18	4.219009e-27	0.000000e+00	0.000000e+00	6.370076e-04	4.156109e-45	1.143372e-04	2.928695e-23	7.110327e-42	4.245243e-35	4.137928e-57	6.133900e-89	0.000000e+00	6.768665e-39	1.459607e-49	2.233130e-72	7.616755e-66	4.481492e-15	6.336045e-04	2.180651e-20	0.000000e+00	0.000000e+00	0.000000e+00	4.880311e-81	1.224698e-30	0.000000e+00	2.655951e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.879110e-20	4.708962e-45	1.280904e-46	2.124457e-28	9.576394e-22	6.452883e-29	3.748573e-28	2.464130e-47	2.266062e-05	1.987542e-17	0.000000e+00	0.000000e+00	4.082699e-21	1.339381e-32	0.000000e+00	1.379458e-16	8.573967e-01	8.533935e-48	9.405614e-07	0.000000e+00	5.124076e-38	1.965861e-56	7.647322e-40	1.063500e-20	1.473156e-31	0.000000e+00	0.000000e+00	2.711179e-50	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.117680e-25	4.487720e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3963.760652	3932.712162	3994.809142	525.148131	1.049140e+05	1.845570e-47	0.000000e+00	6.004844e-20	9.704066e-29	0.000000e+00	0.000000e+00	6.369788e-04	4.286912e-48	1.155462e-04	1.254017e-24	2.887660e-44	2.877500e-37	2.162016e-60	1.861667e-90	0.000000e+00	3.772264e-41	3.177424e-52	3.632559e-76	1.994735e-70	3.283786e-16	6.336387e-04	1.526222e-21	0.000000e+00	0.000000e+00	0.000000e+00	9.243329e-87	8.219410e-33	0.000000e+00	1.754296e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.861166e-22	3.183159e-48	1.262833e-49	4.180994e-30	1.044574e-22	1.860949e-30	2.300002e-29	2.009817e-49	2.266080e-05	2.381914e-18	0.000000e+00	0.000000e+00	3.084020e-22	9.796615e-35	0.000000e+00	1.661569e-17	8.573949e-01	1.285366e-50	3.361865e-07	0.000000e+00	1.833244e-40	2.570294e-60	1.567588e-42	5.423034e-22	1.235046e-33	0.000000e+00	0.000000e+00	6.617560e-54	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.007124e-26	1.045549e-50	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4024.120259	3994.809142	4053.431376	493.680102	8.495064e+04	2.605662e-50	0.000000e+00	3.309915e-21	2.238414e-30	0.000000e+00	0.000000e+00	6.369981e-04	4.421750e-51	1.159803e-04	5.338864e-26	1.174040e-46	1.953634e-39	1.135886e-63	1.861701e-90	0.000000e+00	2.103543e-43	6.958628e-55	5.974513e-80	5.259684e-75	2.427179e-17	6.336455e-04	1.075074e-22	0.000000e+00	0.000000e+00	0.000000e+00	1.861701e-90	5.576237e-35	0.000000e+00	1.166941e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.512803e-23	2.154989e-51	1.256837e-52	8.258548e-32	1.144614e-23	5.396216e-32	1.425717e-30	1.665699e-51	2.266067e-05	2.859453e-19	0.000000e+00	0.000000e+00	2.359309e-23	7.219325e-37	0.000000e+00	2.027140e-18	8.573922e-01	1.950040e-53	1.196290e-07	0.000000e+00	6.541082e-43	3.376427e-64	3.225138e-45	2.771481e-23	1.043663e-35	0.000000e+00	0.000000e+00	1.630674e-57	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.275652e-28	2.492620e-52	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4081.230350	4053.431376	4109.029324	467.152697	6.878599e+04	4.469831e-53	0.000000e+00	1.989986e-22	5.769726e-32	0.000000e+00	0.000000e+00	6.369766e-04	5.601121e-54	1.161270e-04	2.487022e-27	5.686627e-49	1.547525e-41	7.506107e-67	1.861654e-90	0.000000e+00	1.370640e-45	1.836997e-57	1.279304e-83	1.897733e-79	1.969130e-18	6.336730e-04	8.255329e-24	0.000000e+00	0.000000e+00	0.000000e+00	1.861654e-90	4.449055e-37	0.000000e+00	8.482485e-24	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.028931e-24	1.826749e-54	1.560949e-55	1.837908e-33	1.348179e-24	1.746828e-33	9.701085e-32	1.611650e-53	2.266031e-05	3.659468e-20	0.000000e+00	0.000000e+00	1.986506e-24	6.222463e-39	0.000000e+00	2.686509e-19	8.573956e-01	3.592408e-56	4.452155e-08	0.000000e+00	2.753217e-45	5.773490e-68	7.965869e-48	1.547393e-24	1.024776e-37	0.000000e+00	0.000000e+00	5.194496e-61	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.199309e-29	6.738038e-54	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4135.506546	4109.029324	4161.983768	445.142486	5.569720e+04	9.533636e-56	0.000000e+00	1.318206e-23	1.684084e-33	0.000000e+00	0.000000e+00	6.369743e-04	8.943669e-57	1.161822e-04	1.284196e-28	3.357245e-51	1.458421e-43	6.416847e-70	1.861696e-90	0.000000e+00	1.064567e-47	5.979984e-60	3.679711e-87	9.726839e-84	1.770896e-19	6.336895e-04	6.976090e-25	0.000000e+00	0.000000e+00	0.000000e+00	1.861696e-90	4.249671e-39	0.000000e+00	6.801888e-25	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.776340e-26	1.994420e-57	2.483545e-58	4.673773e-35	1.720993e-25	6.393523e-35	7.316886e-33	1.850302e-55	2.266173e-05	5.031087e-21	0.000000e+00	0.000000e+00	1.858429e-25	6.387019e-41	0.000000e+00	3.897894e-20	8.573924e-01	8.221354e-59	1.746525e-08	0.000000e+00	1.397033e-47	1.326412e-71	2.414283e-50	9.538021e-26	1.189355e-39	0.000000e+00	0.000000e+00	2.203880e-64	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.012692e-31	2.088451e-55	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4187.271781	4161.983768	4212.559793	425.575888	4.509897e+04	2.192493e-58	0.000000e+00	9.031640e-25	5.130722e-35	0.000000e+00	0.000000e+00	6.369949e-04	1.548134e-59	1.162059e-04	6.866428e-30	2.134200e-53	1.463042e-45	6.016383e-73	1.861679e-90	0.000000e+00	8.801392e-50	2.101597e-62	1.861679e-90	5.623948e-88	1.656419e-20	6.336728e-04	6.107580e-26	0.000000e+00	0.000000e+00	0.000000e+00	1.861679e-90	4.335862e-41	0.000000e+00	5.657452e-26	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.324709e-27	2.380020e-60	4.329965e-61	1.244741e-36	2.261801e-26	2.444472e-36	5.742006e-34	2.267715e-57	2.266069e-05	7.089474e-22	0.000000e+00	0.000000e+00	1.813176e-26	6.977682e-43	0.000000e+00	5.869866e-21	8.573936e-01	2.029909e-61	7.009784e-09	0.000000e+00	7.560702e-50	3.370370e-75	7.848827e-53	6.083624e-27	1.465861e-41	0.000000e+00	0.000000e+00	1.034142e-67	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.206378e-32	6.855789e-57	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4236.729903	4212.559793	4260.900012	407.233841	3.651741e+04	4.202532e-61	0.000000e+00	5.710016e-26	1.408038e-36	0.000000e+00	0.000000e+00	6.370110e-04	2.210623e-62	1.162133e-04	3.357962e-31	1.167799e-55	1.277584e-47	4.591224e-76	1.861692e-90	0.000000e+00	6.311149e-52	6.273379e-65	1.861692e-90	1.861692e-90	1.437761e-21	6.336725e-04	4.971808e-27	0.000000e+00	0.000000e+00	0.000000e+00	1.861692e-90	3.850837e-43	0.000000e+00	4.371776e-27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.030744e-28	2.307032e-63	6.244600e-64	2.967618e-38	2.793356e-27	8.469637e-38	4.189238e-35	2.456945e-59	2.266097e-05	9.410848e-23	0.000000e+00	0.000000e+00	1.649304e-27	6.630823e-45	0.000000e+00	8.347007e-22	8.573926e-01	4.192113e-64	2.726838e-09	0.000000e+00	3.494681e-52	6.662306e-79	2.146351e-55	3.572257e-28	1.582173e-43	0.000000e+00	0.000000e+00	3.838733e-71	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.849749e-34	2.072984e-58	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4283.947562	4260.900012	4306.995111	388.678881	2.956878e+04	4.191591e-64	0.000000e+00	2.703627e-27	2.658143e-38	0.000000e+00	0.000000e+00	6.370156e-04	1.579601e-65	1.162136e-04	1.196249e-32	3.657500e-58	6.725366e-50	1.654091e-79	1.861650e-90	0.000000e+00	2.699500e-54	1.027048e-67	1.861650e-90	1.861650e-90	9.410806e-23	6.336458e-04	3.089257e-28	0.000000e+00	0.000000e+00	0.000000e+00	1.861650e-90	2.049097e-45	0.000000e+00	2.567067e-28	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.222321e-30	1.055243e-66	4.460982e-67	4.751202e-40	2.742435e-28	2.050668e-39	2.315331e-36	1.669899e-61	2.266062e-05	1.008029e-23	0.000000e+00	0.000000e+00	1.141128e-28	3.789144e-47	0.000000e+00	9.447535e-23	8.573957e-01	4.546698e-67	9.324247e-10	0.000000e+00	9.184005e-55	5.377132e-83	3.162669e-58	1.558791e-29	1.051656e-45	0.000000e+00	0.000000e+00	6.105780e-75	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.486875e-35	4.488530e-60	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4328.863832	4306.995111	4350.732553	368.894933	2.394234e+04	1.344487e-67	0.000000e+00	7.747203e-29	2.620766e-40	0.000000e+00	0.000000e+00	6.369936e-04	3.391415e-69	1.162226e-04	2.459620e-34	4.336635e-61	1.468582e-52	1.616180e-83	1.861642e-90	0.000000e+00	4.704453e-57	5.913403e-71	1.861642e-90	1.861642e-90	3.766686e-24	6.336341e-04	1.199546e-29	0.000000e+00	0.000000e+00	0.000000e+00	1.861642e-90	4.471959e-48	0.000000e+00	9.345650e-30	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.481507e-32	1.309355e-70	9.384031e-71	3.809318e-42	1.806205e-29	2.662858e-41	7.884122e-38	5.033950e-64	2.265972e-05	7.439244e-25	0.000000e+00	0.000000e+00	4.895700e-30	8.944499e-50	0.000000e+00	7.173453e-24	8.573965e-01	1.610798e-70	2.543833e-10	0.000000e+00	9.056187e-58	9.167554e-88	1.593115e-61	4.062349e-31	3.009019e-48	0.000000e+00	0.000000e+00	2.227808e-79	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.757113e-37	5.413050e-62	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4371.383294	4350.732553	4392.034035	347.760619	1.938653e+04	1.231487e-71	0.000000e+00	1.274739e-30	1.260612e-42	0.000000e+00	0.000000e+00	6.370268e-04	1.929818e-73	1.162189e-04	2.753313e-36	1.767446e-64	1.215961e-55	3.747814e-88	1.861719e-90	0.000000e+00	3.045493e-60	1.077505e-74	1.861719e-90	1.861719e-90	8.790412e-26	6.336239e-04	2.777647e-31	0.000000e+00	0.000000e+00	0.000000e+00	1.861719e-90	3.659883e-51	0.000000e+00	2.011850e-31	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.779319e-34	3.850065e-75	5.143821e-75	1.423078e-44	7.667997e-31	1.739943e-43	1.579216e-39	6.221073e-67	2.266142e-05	3.638570e-26	0.000000e+00	0.000000e+00	1.246195e-31	7.969976e-53	0.000000e+00	3.525482e-25	8.573907e-01	1.659605e-74	5.431652e-11	0.000000e+00	3.022923e-61	1.861719e-90	2.450465e-65	5.990948e-33	3.401339e-51	0.000000e+00	0.000000e+00	1.601165e-84	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.876606e-39	3.454197e-64	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4411.525792	4392.034035	4431.017549	327.304012	1.569760e+04	6.004554e-76	0.000000e+00	1.587494e-32	4.224361e-45	0.000000e+00	0.000000e+00	6.369992e-04	5.643047e-78	1.162191e-04	2.266776e-38	4.271189e-68	6.221224e-59	1.861699e-90	1.861699e-90	0.000000e+00	1.203662e-63	1.112075e-78	1.861699e-90	1.861699e-90	1.579469e-27	6.336824e-04	4.989782e-33	0.000000e+00	0.000000e+00	0.000000e+00	1.861699e-90	1.848018e-54	0.000000e+00	3.349926e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.010395e-36	5.514268e-80	1.456139e-79	3.622828e-47	2.620522e-32	8.073233e-46	2.446953e-41	4.984219e-70	2.266091e-05	1.447110e-27	0.000000e+00	0.000000e+00	2.475771e-33	4.377289e-56	0.000000e+00	1.413118e-26	8.573922e-01	9.205746e-79	1.038269e-11	0.000000e+00	5.852305e-65	1.861699e-90	2.073875e-69	6.638270e-35	2.425359e-54	0.000000e+00	0.000000e+00	5.110981e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.589644e-41	1.639403e-66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4449.541473	4431.017549	4468.065397	310.599833	1.271062e+04	5.963676e-80	0.000000e+00	2.711044e-34	2.126137e-47	0.000000e+00	0.000000e+00	6.369649e-04	3.520306e-82	1.162134e-04	2.626935e-40	1.947963e-71	5.591037e-62	1.861591e-90	1.861591e-90	0.000000e+00	8.424632e-67	2.252312e-82	1.861591e-90	1.861591e-90	3.932206e-29	6.336283e-04	1.216951e-34	0.000000e+00	0.000000e+00	0.000000e+00	1.861591e-90	1.661571e-57	0.000000e+00	7.623891e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.831502e-38	1.804647e-84	9.124450e-84	1.424881e-49	1.159075e-33	5.570212e-48	5.235686e-43	6.839159e-73	2.265948e-05	7.272338e-29	0.000000e+00	0.000000e+00	6.816421e-35	4.231178e-59	0.000000e+00	7.475306e-28	8.574003e-01	1.034237e-82	2.338302e-12	0.000000e+00	2.094920e-68	1.861591e-90	3.434485e-73	1.016740e-36	2.967430e-57	0.000000e+00	0.000000e+00	1.861591e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.333459e-43	1.174574e-68	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4485.872453	4468.065397	4503.679509	299.223955	1.029201e+04	3.556951e-83	0.000000e+00	1.024498e-35	2.985171e-49	0.000000e+00	0.000000e+00	6.369955e-04	1.473090e-85	1.162175e-04	7.238378e-42	4.220475e-74	2.039227e-64	1.861660e-90	1.861660e-90	0.000000e+00	2.455200e-69	2.419013e-85	1.861660e-90	1.861660e-90	2.163721e-30	6.336588e-04	6.301476e-36	0.000000e+00	0.000000e+00	0.000000e+00	1.861660e-90	6.210395e-60	0.000000e+00	3.736775e-36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.089741e-40	4.676000e-88	4.046985e-87	1.673506e-51	9.700605e-35	1.034316e-49	2.449821e-44	3.478287e-75	2.266060e-05	6.586446e-30	0.000000e+00	0.000000e+00	4.090922e-36	1.670004e-61	0.000000e+00	7.615013e-29	8.573950e-01	6.833123e-86	7.677158e-13	0.000000e+00	3.529277e-71	1.861660e-90	3.096648e-76	3.518580e-38	1.389581e-59	0.000000e+00	0.000000e+00	1.861660e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.059163e-45	2.209362e-70	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
